STEP,ID,X,Y,PERIM,CX,CY,CMAG,RX,RY,RMAG,IX,IY,IMAG,DX,DY,DMAG,CHANGEX,CHANGEY,CHANGEMAG
460,0,-29.731154353725884,-3.8506460526801125,true,1.9710162920380052,-0.5053070857930893,2.0347580874472406,0.0,0.0,0.0,1.9710162920380052,-0.5053070857930893,2.0347580874472406,0.0,0.0,0.0,1.9710162920380052,-0.5053070857930893,2.0347580874472406
460,1,23.35021197633043,0.09038668917289941,true,-1.8789338848774728,0.5208468149823308,1.9497881803975503,10.730302807083728,7.984781200841922,13.375205761296815,8.851368922206255,8.505628015824252,12.275684899042217,0.0,0.0,0.0,8.851368922206255,8.505628015824252,12.275684899042217
460,2,-15.253480282758398,11.085873625368649,true,0.8820393117206824,-1.022203144601414,1.3501454055966395,-29.47175331292289,-29.08236769314302,41.40493151759763,-28.589714001202207,-30.104570837744433,41.5169475274292,0.0,0.0,0.0,-28.589714001202207,-30.104570837744433,41.5169475274292
460,3,3.9551684532527385,5.245519607984136,false,0.029140610978837838,0.020889763793026095,0.0358546710980367,2.785218585879831,2.7936637099811943,3.9448700226492046,2.8143591968586685,2.8145534737742204,3.980242322482075,0.0,0.0,0.0,2.8143591968586685,2.8145534737742204,3.980242322482075
460,4,9.948500841859033,-13.957766979231529,true,-1.018245584705177,0.8857324939235384,1.349572569950797,-20.177522447033738,-21.150801799817337,29.231640885788583,-21.195768031738915,-20.2650693058938,29.324624744878907,0.0,0.0,0.0,-21.195768031738915,-20.2650693058938,29.324624744878907
460,5,-10.109838731500151,-8.862134402322766,false,0.015337361390284817,-0.021783492340853233,0.02664123107103369,-2.785218585879831,-2.7936637099811943,3.9448700226492046,-2.769881224489546,-2.8154472023220474,3.949555031499466,0.0,0.0,0.0,-2.769881224489546,-2.8154472023220474,3.949555031499466
460,6,18.568290429572492,19.400343324480865,true,-1.5003270586319148,-1.4156559446196713,2.0627804140043864,-1.2830831671337175,5.181239398133494,5.337747101029855,-2.7834102257656324,3.7655834535138224,4.682626531154686,0.0,0.0,0.0,-2.7834102257656324,3.7655834535138224,4.682626531154686
460,7,-1.6070491211512161,24.552005908954353,true,0.604556322198933,-1.8962141338002472,1.9902553574691169,29.47175331292289,29.08236769314302,41.40493151759763,30.076309635121824,27.186153559342774,40.54221684392564,0.0,0.0,0.0,30.076309635121824,27.186153559342774,40.54221684392564
460,8,-4.554752843813136,-28.685307579021913,true,-0.5453449782092443,1.9677102111970461,2.041882616730738,0.0,0.0,0.0,-0.5453449782092443,1.9677102111970461,2.041882616730738,0.0,0.0,0.0,-0.5453449782092443,1.9677102111970461,2.041882616730738
460,9,-24.409819772581947,-23.88181869536603,true,1.4416857267227752,1.5123684626997858,2.0894296115459574,0.0,0.0,0.0,1.4416857267227752,1.5123684626997858,2.0894296115459574,0.0,0.0,0.0,1.4416857267227752,1.5123684626997858,2.0894296115459574
461,0,-29.246817583297045,-3.974814890401748,true,1.8808669671499019,-0.504535464371951,1.9473614412647413,-23.866275042904594,6.661691058331678,24.778563561680222,-21.98540807575469,6.157155593959727,22.831310371191776,0.0,0.0,0.0,-21.98540807575469,6.157155593959727,22.831310371191776
461,1,23.710736424730282,0.43682879047781464,true,-1.9482657398270318,0.48938629685450125,2.0087902679306104,0.0,0.0,0.0,-1.9482657398270318,0.48938629685450125,2.0087902679306104,0.0,0.0,0.0,-1.9482657398270318,0.48938629685450125,2.0087902679306104
461,2,-15.597794064595318,10.723316006378592,true,0.9658668723448856,-0.9600100148830595,1.3618069039952263,0.0,0.0,0.0,0.9658668723448856,-0.9600100148830595,1.3618069039952263,0.0,0.0,0.0,0.9658668723448856,-0.9600100148830595,1.3618069039952263
461,3,4.308709646317416,5.599085206221557,false,-0.03944371541156033,-0.03166280285043673,0.05058003331171092,-2.912942492552534,-2.963214270684017,4.155222350116006,-2.9523862079640946,-2.994877073534454,4.205457526424313,0.0,0.0,0.0,-2.9523862079640946,-2.994877073534454,4.205457526424313
461,4,9.587102042521394,-14.303296884287363,true,-0.9554156932348289,0.9685151984147663,1.3604561133824873,2.690241051454723,2.6195294881205657,3.7549076758377704,1.734825358219894,3.588044686535332,3.9854339407518995,0.0,0.0,0.0,1.734825358219894,3.588044686535332,3.9854339407518995
461,5,-10.460496114874378,-9.21856028092268,false,0.07652648840844652,0.040806789592542504,0.08672656746913332,10.198801825857101,3.441171343066239,10.763699126947317,10.275328314265549,3.4819781326587815,10.849264660900351,0.0,0.0,0.0,10.275328314265549,3.4819781326587815,10.849264660900351
461,6,18.271084337153834,19.802423597660006,true,-1.40149656775114,-1.424203499190184,1.9981361906846566,2.912942492552534,2.963214270684017,4.155222350116006,1.511445924801394,1.5390107714938333,2.157086678456104,0.0,0.0,0.0,1.511445924801394,1.5390107714938333,2.157086678456104
461,7,-1.2361233007996364,24.887287944332165,true,0.5345185123035988,-1.9268520277030348,1.9996171575225465,0.0,0.0,0.0,0.5345185123035988,-1.9268520277030348,1.9996171575225465,0.0,0.0,0.0,0.5345185123035988,-1.9268520277030348,1.9996171575225465
461,8,-4.688292593288321,-28.203470321474633,true,-0.5436670723378939,1.8784323004463115,1.95552596323968,0.9248832987219638,-3.6328295400912967,3.7487143907764917,0.38121622638406993,-1.7543972396449852,1.7953371509921066,0.0,0.0,0.0,0.38121622638406993,-1.7543972396449852,1.7953371509921066
461,9,-24.064824722202104,-23.519909283131433,true,1.3899434489887164,1.458144175771203,2.014479393968111,-6.097510691143662,-4.353122977688536,7.491950099105784,-4.707567242154946,-2.8949788019173335,5.526489989402047,0.0,0.0,0.0,-4.707567242154946,-2.8949788019173335,5.526489989402047
462,0,-29.728292541280865,-3.8399747172890577,true,1.9732015727201055,-0.5474577051835432,2.047738847009044,0.0,0.0,0.0,1.9732015727201055,-0.5474577051835432,2.047738847009044,0.0,0.0,0.0,1.9732015727201055,-0.5474577051835432,2.047738847009044
462,1,23.225801337195886,0.5586399899981779,true,-1.864676894672001,0.4936550240756328,1.9289155513704404,9.371452596021424,4.604151749234975,10.441376206681769,7.506775701349423,5.097806773310608,9.074101351008904,0.0,0.0,0.0,7.506775701349423,5.097806773310608,9.074101351008904
462,2,-15.24316710402039,10.370839445052923,true,0.9042245016122097,-0.927484704800215,1.2953184268565745,-4.412626217178009,-0.539878273811858,4.4455301914463226,-3.5084017155657996,-1.4673629786120732,3.8028984615404,0.0,0.0,0.0,-3.5084017155657996,-1.4673629786120732,3.8028984615404
462,3,3.9576912097748167,5.243014897633815,false,0.039331219023150954,0.028119709420522183,0.04834938311645429,0.11752910600336257,-1.211089030992993,1.2167784234401497,0.15686032502651354,-1.1829693215724708,1.1933237521096507,0.0,0.0,0.0,0.15686032502651354,-1.1829693215724708,1.1933237521096507
462,4,9.804747775646153,-13.853152082803254,true,-0.9976713885798766,0.8799039740544565,1.3302553150232945,-5.015869376903681,-6.298694180259854,8.051862764764405,-6.013540765483557,-5.418790206205398,8.094810673326467,0.0,0.0,0.0,-6.013540765483557,-5.418790206205398,8.094810673326467
462,5,-9.986946580025254,-9.058089581121257,false,-0.009004985422914169,-0.005115781462919393,0.010356687812387045,-0.8954754993717476,-0.9183665339839812,1.2826821354945392,-0.9044804847946618,-0.9234823154469005,1.292634725789755,0.0,0.0,0.0,-0.9044804847946618,-0.9234823154469005,1.292634725789755
462,6,18.621428614638653,20.159157244354876,true,-1.4891631283400564,-1.5135167672910204,2.1232851498747416,0.0,0.0,0.0,-1.4891631283400564,-1.5135167672910204,2.1232851498747416,0.0,0.0,0.0,-1.4891631283400564,-1.5135167672910204,2.1232851498747416
462,7,-1.1024680863753922,24.40548270244724,true,0.5321678701224132,-1.8721719004084296,1.9463376548455145,0.21095798273773392,5.72132654931121,5.72521447234373,0.7431258528601471,3.849154648902781,3.9202330982173765,0.0,0.0,0.0,0.7431258528601471,3.849154648902781,3.9202330982173765
462,8,-4.582124169320278,-28.692068595318005,true,-0.5463280392077629,1.969156900129266,2.043539386395892,0.0,0.0,0.0,-0.5463280392077629,1.969156900129266,2.043539386395892,0.0,0.0,0.0,-0.5463280392077629,1.969156900129266,2.043539386395892
462,9,-24.49073405355449,-23.781827684389427,true,1.4587420014670507,1.4877675670905672,2.0835979843843875,0.0,0.0,0.0,1.4587420014670507,1.4877675670905672,2.0835979843843875,0.0,0.0,0.0,1.4587420014670507,1.4877675670905672,2.0835979843843875
463,0,-29.246492431595865,-3.9736484310779017,true,1.8778772711035483,-0.5370625161812443,1.9531664526133554,-14.895047886488278,-5.225817501180215,15.78517089221464,-13.01717061538473,-5.762880017361459,14.23578297546502,0.0,0.0,0.0,-13.01717061538473,-5.762880017361459,14.23578297546502
463,1,23.639438761049902,0.8395387066880059,true,-1.9595422312824828,0.3921812925250397,1.998402342469139,3.969907191979273,-14.022463332860651,14.573593964233744,2.01036496069679,-13.630282040335612,13.77774131613353,0.0,0.0,0.0,2.01036496069679,-13.630282040335612,13.77774131613353
463,2,-15.704447072872162,10.177912521616381,true,0.9843832171907867,-0.9171310459268407,1.3454143130239637,14.274187445534018,14.916656113216284,20.6460421589755,15.258570662724805,13.999525067289444,20.707744463823953,0.0,0.0,0.0,15.258570662724805,13.999525067289444,20.707744463823953
463,3,4.023415338287653,4.74735337362594,false,0.003851610622691052,0.09073344100972276,0.09081515414210156,-4.2186103890486155,14.765607565908331,15.356426680872026,-4.214758778425924,14.856341006918054,15.442637717506466,0.0,0.0,0.0,-4.214758778425924,14.856341006918054,15.442637717506466
463,4,9.433303581479066,-14.187859743411948,true,-0.9421111223740029,0.9267286922416421,1.3215140695144747,3.521593054314395,-5.983161593999182,6.94261048166338,2.579481931940392,-5.05643290175754,5.676375668257265,0.0,0.0,0.0,2.579481931940392,-5.05643290175754,5.676375668257265
463,5,-10.336805856027635,-9.415298895733391,false,0.0417534499801678,0.040511858246010966,0.058176982078750536,7.234026469398603,8.565817219143462,11.21179573448135,7.27577991937877,8.606329077389473,11.269688266476358,0.0,0.0,0.0,7.27577991937877,8.606329077389473,11.269688266476358
463,6,18.27075429503752,19.802748028673147,true,-1.407854858239629,-1.4462468017491847,2.0183372149962135,-0.534825316364042,6.628084845387795,6.649627571276699,-1.942680174603671,5.18183804363861,5.534026723037988,0.0,0.0,0.0,-1.942680174603671,5.18183804363861,5.534026723037988
463,7,-1.007687260155105,24.896417120095442,true,0.4806392361448029,-1.9980619512143882,2.05505854812278,-2.900256559251189,0.7662936420850616,2.9997823346668895,-2.419617323106386,-1.2317683091293268,2.715106104308234,0.0,0.0,0.0,-2.419617323106386,-1.2317683091293268,2.715106104308234
463,8,-4.7157961824035715,-28.210268013781576,true,-0.5448397298278543,1.8801419040239609,1.9574942938526625,1.3276016079887596,-10.561010150196639,10.644128025446273,0.7827618781609053,-8.680868246172677,8.716087979438429,0.0,0.0,0.0,0.7827618781609053,-8.680868246172677,8.716087979438429
463,9,-24.140680436219537,-23.424808815922656,true,1.4061473978068522,1.433760612331281,2.0082131355589605,-11.665950016310958,-11.839736845802928,16.62148484224346,-10.259802618504107,-10.405976233471648,14.613277905461201,0.0,0.0,0.0,-10.259802618504107,-10.405976233471648,14.613277905461201
464,0,-29.703691408001347,-4.17605669035691,true,1.9634664157547979,-0.4885104578112059,2.023324697913784,0.0,0.0,0.0,1.9634664157547979,-0.4885104578112059,2.023324697913784,0.0,0.0,0.0,1.9634664157547979,-0.4885104578112059,2.023324697913784
464,1,23.712395748152158,0.34489005816711704,true,-1.9747244965748099,0.4915687906545105,2.0349881359158273,0.0,0.0,0.0,-1.9747244965748099,0.4915687906545105,2.0349881359158273,0.0,0.0,0.0,-1.9747244965748099,0.4915687906545105,2.0349881359158273
464,2,-15.336020397600462,10.515938840708287,true,0.9022525175020992,-0.9515747007830491,1.3113176642252726,-4.572624192026462,-2.6935703471464287,5.3069966286528,-3.6703716745243624,-3.6451450479294776,5.172882238133356,0.0,0.0,0.0,-3.6703716745243624,-3.6451450479294776,5.172882238133356
464,3,3.88695034707579,5.228370331356254,false,0.03357868761437947,0.019109989565697205,0.03863573427676944,2.9908439421254727,1.0904062011016822,3.1834153309848907,3.024422629739852,1.1095161906673794,3.221514926340646,0.0,0.0,0.0,3.024422629739852,1.1095161906673794,3.221514926340646
464,4,9.660515637294143,-14.633252479256244,true,-0.9647854935066202,0.988671003984548,1.381405589463365,0.0,0.0,0.0,-0.9647854935066202,0.988671003984548,1.381405589463365,0.0,0.0,0.0,-0.9647854935066202,0.988671003984548,1.381405589463365
464,5,-10.014002782165754,-9.033463613241187,false,-0.014271158555604346,-0.03383300182730816,0.03671972193747982,-2.9408836511242784,-3.0172315446836078,4.213369535619194,-2.9551548096798825,-3.051064546510916,4.2475798775479205,0.0,0.0,0.0,-2.9551548096798825,-3.051064546510916,4.2475798775479205
464,6,18.095232897960305,20.27092774482779,true,-1.4069812643401765,-1.5284971535257605,2.0774743864944845,0.0,0.0,0.0,-1.4069812643401765,-1.5284971535257605,2.0774743864944845,0.0,0.0,0.0,-1.4069812643401765,-1.5284971535257605,2.0774743864944845
464,7,-1.4532715699823566,24.669580989185146,true,0.550298899736048,-1.8996753780194695,1.9777753717002644,6.104444150926257,6.223559836773101,8.717622120376234,6.654743050662305,4.323884458753632,7.936093616067633,0.0,0.0,0.0,6.654743050662305,4.323884458753632,7.936093616067633
464,8,-4.6708929017387035,-28.708247634686,true,-0.5416266579833199,1.93385871409623,2.0082751212730057,0.0,0.0,0.0,-0.5416266579833199,1.93385871409623,2.0082751212730057,0.0,0.0,0.0,-0.5416266579833199,1.93385871409623,2.0082751212730057
464,9,-24.491724289564722,-23.780854066528732,true,1.4543293466292717,1.4712397715269188,2.068724320394021,0.0,0.0,0.0,1.4543293466292717,1.4712397715269188,2.068724320394021,0.0,0.0,0.0,1.4543293466292717,1.4712397715269188,2.068724320394021
465,0,-29.218483461148505,-4.296776430919216,true,1.8731287238213445,-0.48819721362304264,1.9357034213416788,-10.666164928070382,2.9799983982668237,11.074631584232113,-8.793036204249038,2.491801184643781,9.139286560395536,0.0,0.0,0.0,-8.793036204249038,2.491801184643781,9.139286560395536
465,1,23.22720261825324,0.46566933680991207,true,-1.9128666302193065,0.48156089183704687,1.9725515551065977,23.923760730509503,-6.256291437911342,24.72827349506535,22.010894100290198,-5.774730546074295,22.755811828496768,0.0,0.0,0.0,22.010894100290198,-5.774730546074295,22.755811828496768
465,2,-15.690790867954581,10.163606723501669,true,0.9939440402066534,-0.9000467553414218,1.3408985483111489,6.778892335479828,7.2462749917102665,9.922796105509413,7.772836375686481,6.3462282363688445,10.034520324922372,0.0,0.0,0.0,7.772836375686481,6.3462282363688445,10.034520324922372
465,3,4.356360351977745,5.400574439171738,false,-0.07324252674339582,-0.014928413569619492,0.07474841306317247,-16.27816954390095,-1.5431790427039784,16.351153025332046,-16.351412070644347,-1.558107456273598,16.42547946177855,0.0,0.0,0.0,-16.351412070644347,-1.558107456273598,16.42547946177855
465,4,9.311311350194497,-14.275402827416524,true,-0.9310984195219766,0.9505674043793447,1.3306098816350371,5.415611820022159,5.352053050170306,7.614021489134437,4.484513400500182,6.3026204545496505,7.73523658548162,0.0,0.0,0.0,4.484513400500182,6.3026204545496505,7.73523658548162
465,5,-10.361866146579027,-9.392616905234535,false,0.049590808168813526,0.04239163341837693,0.06524031605314397,9.697553888973294,7.74884619233966,12.413185277843795,9.747144697142108,7.791237825758037,12.478389984471088,0.0,0.0,0.0,9.747144697142108,7.791237825758037,12.478389984471088
465,6,17.7566050684111,19.903053852705263,true,-1.336012708027426,-1.445045949747275,1.968016197314387,17.48822520855659,1.1390983022425165,17.525283617886643,16.152212500529163,-0.30594764750475845,16.155109799232697,0.0,0.0,0.0,16.152212500529163,-0.30594764750475845,16.155109799232697
465,7,-1.0340008637787395,24.94199993560793,true,0.47620887611136414,-1.967938317771096,2.0247360608827463,-26.343872059820782,7.064452918834266,27.274641888513074,-25.867663183709418,5.09651460106317,26.364947556645845,0.0,0.0,0.0,-25.867663183709418,5.09651460106317,26.364947556645845
465,8,-4.805741623499325,-28.226775070888117,true,-0.5386775367551448,1.8793521989043402,1.9550289450878136,1.1740493782230377,-7.907473322067074,7.994155757908923,0.6353718414678928,-6.028121123162734,6.0615131487485066,0.0,0.0,0.0,0.6353718414678928,-6.028121123162734,6.0615131487485066
465,9,-24.14022038111392,-23.425262995501363,true,1.4017285513054312,1.4179810853186148,1.993868924946216,-4.2702730576266115,-7.020813949166265,8.21748504686801,-2.8685445063211805,-5.602832863847651,6.294464527261766,0.0,0.0,0.0,-2.8685445063211805,-5.602832863847651,6.294464527261766
466,0,-29.699540504116584,-4.160452812784316,true,1.972787451996826,-0.4994783210901657,2.0350353618537396,0.0,0.0,0.0,1.972787451996826,-0.4994783210901657,2.0350353618537396,0.0,0.0,0.0,1.972787451996826,-0.4994783210901657,2.0350353618537396
466,1,23.710834988615737,0.33878459466912414,true,-1.9708094566702286,0.5181185094696782,2.037777393229173,0.0,0.0,0.0,-1.9708094566702286,0.5181185094696782,2.037777393229173,0.0,0.0,0.0,-1.9708094566702286,0.5181185094696782,2.037777393229173
466,2,-15.303486032241022,10.47982653895205,true,0.8953929124557115,-0.9288146104305319,1.2901259815324788,-7.918857697569877,2.118633165471802,8.197372367057554,-7.023464785114165,1.18981855504127,7.123533237211662,0.0,0.0,0.0,-7.023464785114165,1.18981855504127,7.123533237211662
466,3,3.8586149938474845,5.353144850196507,false,0.04043715567703857,0.017088656554179016,0.04389972371297726,4.134723617472782,-0.8763704969578059,4.226578360899663,4.175160773149821,-0.8592818404036269,4.262667329606716,0.0,0.0,0.0,4.175160773149821,-0.8592818404036269,4.262667329606716
466,4,9.60118700027227,-13.868006073695328,true,-0.9584975803089899,0.8759814879376422,1.2984841849894184,0.0,0.0,0.0,-0.9584975803089899,0.8759814879376422,1.2984841849894184,0.0,0.0,0.0,-0.9584975803089899,0.8759814879376422,1.2984841849894184
466,5,-9.971305150555404,-9.08042767442153,false,-0.02092019549172804,-0.007681635979839878,0.02228591731876632,-0.35058953737568765,-0.36589217155619036,0.5067446150906819,-0.3715097328674157,-0.37357380753603026,0.5268556455920212,0.0,0.0,0.0,-0.3715097328674157,-0.37357380753603026,0.5268556455920212
466,6,18.256515404581453,19.893584785136177,true,-1.4362333728738268,-1.447508644768767,2.0391291224532204,0.0,0.0,0.0,-1.4362333728738268,-1.447508644768767,2.0391291224532204,0.0,0.0,0.0,-1.4362333728738268,-1.447508644768767,2.0391291224532204
466,7,-1.5245700847797117,25.038653165544027,true,0.5692677536470198,-1.9694702443770806,2.0500923927542978,0.0,0.0,0.0,0.5692677536470198,-1.9694702443770806,2.0500923927542978,0.0,0.0,0.0,0.5692677536470198,-1.9694702443770806,2.0500923927542978
466,8,-4.75333129006459,-28.724020648444963,true,-0.5239103776951627,1.9676653216620388,2.036219266662621,0.0,0.0,0.0,-0.5239103776951627,1.9676653216620388,2.036219266662621,0.0,0.0,0.0,-0.5239103776951627,1.9676653216620388,2.036219266662621
466,9,-24.368082857447348,-23.870323327737093,true,1.434003638362456,1.4823035012794703,2.0624233573013417,0.0,0.0,0.0,1.434003638362456,1.4823035012794703,2.0624233573013417,0.0,0.0,0.0,1.434003638362456,1.4823035012794703,2.0624233573013417
467,0,-29.214834557872422,-4.283172628324155,true,1.875186623553348,-0.47665327661929724,1.9348186528109859,-10.650580614230586,4.758535880359643,11.665270298835535,-8.775393990677237,4.281882603740346,9.764325799758444,0.0,0.0,0.0,-8.775393990677237,4.281882603740346,9.764325799758444
467,1,23.227266593774694,0.4659129351815293,true,-1.9098499897448,0.49312848954264216,1.9724864234074768,11.788097047292508,-2.892906221715167,12.137880309346631,9.878247057547709,-2.399777732172525,10.165564327364274,0.0,0.0,0.0,9.878247057547709,-2.399777732172525,10.165564327364274
467,2,-15.796462246143319,10.563339771299608,true,0.9978659206579575,-0.9810308401967982,1.3993419542870102,0.0,0.0,0.0,0.9978659206579575,-0.9810308401967982,1.3993419542870102,0.0,0.0,0.0,0.9978659206579575,-0.9810308401967982,1.3993419542870102
467,3,4.348350705386506,5.252353281630733,false,-0.08081143798829855,0.01616112578572741,0.08241159200257404,-14.454055107975082,8.004770741441256,16.522592523191225,-14.53486654596338,8.020931867226983,16.601135308395712,0.0,0.0,0.0,-14.53486654596338,8.020931867226983,16.601135308395712
467,4,9.232103723979671,-13.530696805201707,true,-0.9209495794813533,0.831196533644395,1.2405788187331506,0.3690107540530736,-12.060995031517677,12.066638723642178,-0.5519388254282797,-11.229798497873283,11.24335407117699,0.0,0.0,0.0,-0.5519388254282797,-11.229798497873283,11.24335407117699
467,5,-10.323877758770088,-9.434959144656933,false,0.04025031081526431,0.07149401648114617,0.08204560873887026,6.4836306107806685,6.971067469572661,9.520149555673287,6.523880921595933,7.042561486053808,9.599932008301508,0.0,0.0,0.0,6.523880921595933,7.042561486053808,9.599932008301508
467,6,17.90434707487425,19.538651728065105,true,-1.3761577782807624,-1.416968694132504,1.9752494806667378,3.707595433143144,6.598390291599803,7.568686698241805,2.3314376548623814,5.181421597467299,5.681789446046974,0.0,0.0,0.0,2.3314376548623814,5.181421597467299,5.681789446046974
467,7,-1.385730546481803,24.558316210838473,true,0.5306713797651273,-1.9160302687121982,1.9881609854142,-3.2667479234485493,0.8500732266289137,3.3755394362955826,-2.736076543683422,-1.0659570420832845,2.93638881425154,0.0,0.0,0.0,-2.736076543683422,-1.0659570420832845,2.93638881425154
467,8,-4.881979121435265,-28.240854276545797,true,-0.5233134887139036,1.912297236717244,1.9826088189621076,9.871205619123764,-11.861652545877764,15.431769227607992,9.34789213040986,-9.94935530916052,13.651840841062395,0.0,0.0,0.0,9.34789213040986,-9.94935530916052,13.651840841062395
467,9,-24.02043268790127,-23.51096366519111,true,1.382030386198253,1.4286953040735708,1.9877570928705464,-8.446989636333804,-4.491963037769322,9.567098089233562,-7.0649592501355505,-3.063267733695751,7.70047131118462,0.0,0.0,0.0,-7.0649592501355505,-3.063267733695751,7.70047131118462
468,0,-29.664194518885687,-4.063911065598861,true,1.9544706529220057,-0.5186740907539328,2.022122238034286,0.0,0.0,0.0,1.9544706529220057,-0.5186740907539328,2.022122238034286,0.0,0.0,0.0,1.9544706529220057,-0.5186740907539328,2.022122238034286
468,1,23.713134711210092,0.34787827963341234,true,-1.9955874513824898,0.520741091319667,2.0624113460471603,0.0,0.0,0.0,-1.9955874513824898,0.520741091319667,2.0624113460471603,0.0,0.0,0.0,-1.9955874513824898,0.520741091319667,2.0624113460471603
468,2,-15.439913965454398,10.212806847042335,true,0.9063875223410257,-0.9042208772933575,1.28029439410968,-8.439420985822352,-6.221802565002416,10.484972757895433,-7.533033463481326,-7.126023442295773,10.369513164178846,0.0,0.0,0.0,-7.533033463481326,-7.126023442295773,10.369513164178846
468,3,3.910583453549711,5.493931096567952,false,0.007277036164368589,-0.028243118880527957,0.02916554507354805,3.8810608168081844,-6.645597014399912,7.695881544148457,3.888337852972553,-6.67384013328044,7.723944159782869,0.0,0.0,0.0,3.888337852972553,-6.67384013328044,7.723944159782869
468,4,9.207558609162275,-14.030093986600622,true,-0.8898832032843591,0.9108292288099166,1.2733821105787921,8.58184766121982,-2.2188084542356905,8.864040852623134,7.691964457935461,-1.307979225425774,7.80237956499732,0.0,0.0,0.0,7.691964457935461,-1.307979225425774,7.80237956499732
468,5,-9.98408988249075,-9.06815646393587,false,-0.02750517577156882,-0.007336092707429964,0.02846669897330745,-8.58184766121982,2.2188084542356905,8.864040852623134,-8.60935283699139,2.2114723615282603,8.888845047452175,0.0,0.0,0.0,-8.60935283699139,2.2114723615282603,8.888845047452175
468,6,18.109514629218847,19.994619141478427,true,-1.4278224401483806,-1.4882620589769076,2.0624259688002042,0.0,0.0,0.0,-1.4278224401483806,-1.4882620589769076,2.0624259688002042,0.0,0.0,0.0,-1.4278224401483806,-1.4882620589769076,2.0624259688002042
468,7,-1.8516219453395921,24.376808051460134,true,0.6067525217768247,-1.871453427829459,1.9673552183622478,4.5583601690141675,12.867399579402328,13.65095671982217,5.165112690790992,10.995946151572868,12.148630411567401,0.0,0.0,0.0,5.165112690790992,10.995946151572868,12.148630411567401
468,8,-4.539611656915394,-28.605250388886223,true,-0.5818432484267602,1.9503818641684887,2.035320854759061,0.0,0.0,0.0,-0.5818432484267602,1.9503818641684887,2.035320854759061,0.0,0.0,0.0,-0.5818432484267602,1.9503818641684887,2.035320854759061
468,9,-24.47916820354546,-23.709864982776587,true,1.4624804857309783,1.4696139098926484,2.0733099660431566,0.0,0.0,0.0,1.4624804857309783,1.4696139098926484,2.0733099660431566,0.0,0.0,0.0,1.4624804857309783,1.4696139098926484,2.0733099660431566
469,0,-29.180922379044635,-4.192161002456666,true,1.8572390205855902,-0.49267640433650556,1.92147516741062,-18.771112760188327,-1.3757705082502412,18.821461652780215,-16.913873739602735,-1.8684469125867467,17.016762875011743,0.0,0.0,0.0,-16.913873739602735,-1.8684469125867467,17.016762875011743
469,1,23.22933513238273,0.4741239725383536,true,-1.903093519341957,0.45797194349365733,1.9574226024005938,7.82833473112274,-1.4579130153279447,7.962935075885346,5.925241211780783,-0.9999410718342874,6.009023678179884,0.0,0.0,0.0,5.925241211780783,-0.9999410718342874,6.009023678179884
469,2,-15.803143822844195,9.8692023095997,true,0.9782450206905239,-0.8520546093132622,1.297289627553454,7.15711071434947,21.42443381034713,22.588284526971083,8.135355735039994,20.572379201033865,22.122540517010673,0.0,0.0,0.0,8.135355735039994,20.572379201033865,22.122540517010673
469,3,4.162290213115739,5.061908279300911,false,-0.05477785058849453,0.03443463553398211,0.06470206364138328,-7.247377008461026,1.3487515410450766,7.371811461387286,-7.30215485904952,1.3831861765790587,7.432003066779501,0.0,0.0,0.0,-7.30215485904952,1.3831861765790587,7.432003066779501
469,4,9.70048288364478,-14.113913239021993,true,-0.996045891426389,0.9345678392780162,1.365842034804966,-1.491720373038944,-2.882553454586166,3.245665430984236,-2.487766264465333,-1.9479856153081498,3.1596881086682065,0.0,0.0,0.0,-2.487766264465333,-1.9479856153081498,3.1596881086682065
469,5,-10.468368375321228,-8.943760528180633,false,0.07199732766144555,-0.02984924093875052,0.07793967138119799,14.88555849047591,-8.2366762714554,17.012427445080725,14.957555818137356,-8.26652551239415,17.089877708742037,0.0,0.0,0.0,14.957555818137356,-8.26652551239415,17.089877708742037
469,6,17.763363425991315,19.633815383245903,true,-1.376875396417469,-1.4268023943784007,1.9828138918879148,0.6202837890463723,3.0462956660104683,3.108805118322454,-0.7565916073710967,1.6194932716320676,1.7875092495441576,0.0,0.0,0.0,-0.7565916073710967,1.6194932716320676,1.7875092495441576
469,7,-1.639041901631701,24.829367144251044,true,0.5519817979916832,-1.996158852350554,2.071070754255299,0.0,0.0,0.0,0.5519817979916832,-1.996158852350554,2.071070754255299,0.0,0.0,0.0,0.5519817979916832,-1.996158852350554,2.071070754255299
469,8,-4.682548151520332,-28.126116622636513,true,-0.5423358735691418,1.8982612562667098,1.9742147798057008,0.0,0.0,0.0,-0.5423358735691418,1.8982612562667098,1.9742147798057008,0.0,0.0,0.0,-0.5423358735691418,1.8982612562667098,1.9742147798057008
469,9,-24.126476003257572,-23.35545248397516,true,1.402379510919879,1.440216022161624,2.0101966279791963,-1.328779309780851,-7.0057636407886665,7.130664670610878,0.07360020113902799,-5.5655476186270425,5.56603425113544,0.0,0.0,0.0,0.07360020113902799,-5.5655476186270425,5.56603425113544
470,0,-29.677899216408807,-4.247061189834178,true,1.9631903664743742,-0.4982837022398782,2.0254389803041875,0.0,0.0,0.0,1.9631903664743742,-0.4982837022398782,2.0254389803041875,0.0,0.0,0.0,1.9631903664743742,-0.4982837022398782,2.0254389803041875
